split,query_id,label,score,p_value,suspicious
attacker,15595,1,0.14249426126480103,0.6033065743151622,False
attacker,15596,1,0.18214291334152222,0.25422234388627524,False
attacker,15597,1,0.16319423913955688,0.40912013547150833,False
attacker,15598,1,0.1724470853805542,0.3285916183370363,False
attacker,15599,1,0.1782621145248413,0.28331561423724066,False
attacker,15600,1,0.12777435779571533,0.7317403123229417,False
attacker,15601,1,0.1009640097618103,0.8973682367695648,False
attacker,15602,1,0.11204391717910767,0.8416931392084339,False
attacker,15603,1,0.14864450693130493,0.5451964273209363,False
attacker,15604,1,0.12695807218551636,0.7381892144817005,False
attacker,15605,1,0.14896905422210693,0.5420420038069531,False
attacker,15606,1,0.21396106481552124,0.09164061853438672,False
attacker,15607,1,0.12451797723770142,0.757262176838701,False
attacker,15608,1,0.08223330974578857,0.9567038661582241,False
attacker,15609,1,0.16772574186325073,0.3691121141321993,False
attacker,15610,1,0.1575445532798767,0.461102870493567,False
attacker,15611,1,0.11555343866348267,0.8199527632240691,False
attacker,15612,1,0.21121448278427124,0.1011993812109676,False
attacker,15613,1,0.11194735765457153,0.8422024305931335,False
attacker,15614,1,0.14788168668746948,0.5523997173432815,False
attacker,15615,1,0.14877814054489136,0.5439709449265029,False
attacker,15616,1,0.10911226272583008,0.8578981544553447,False
attacker,15617,1,0.12377876043319702,0.7628389175011618,False
attacker,15618,1,0.17028462886810303,0.34692929125737676,False
attacker,15619,1,0.13190633058547974,0.6978374214577193,False
attacker,15620,1,0.11343419551849365,0.8333757742820583,False
attacker,15621,1,0.15842562913894653,0.4528809977018226,False
attacker,15622,1,0.11380434036254883,0.8310489492682119,False
attacker,15623,1,0.1480640172958374,0.5506394789949135,False
attacker,15624,1,0.09705871343612671,0.9132835925414277,False
attacker,15625,1,0.1489049196243286,0.5427072656782169,False
attacker,15626,1,0.1639125943183899,0.40257892424927266,False
attacker,15627,1,0.186944842338562,0.22179321496552734,False
attacker,15628,1,0.20920801162719727,0.10863185235642757,False
attacker,15629,1,0.11863291263580322,0.7997307121803401,False
attacker,15630,1,0.18831956386566162,0.21298247401022402,False
attacker,15631,1,0.11610788106918335,0.8164227373138699,False
attacker,15632,1,0.12432479858398438,0.7587614033524105,False
attacker,15633,1,0.16325461864471436,0.40869997007913117,False
attacker,15634,1,0.14679038524627686,0.5627733462353818,False
attacker,15635,1,0.14710956811904907,0.5598703853425939,False
attacker,15636,1,0.13353371620178223,0.6839496820111917,False
attacker,15637,1,0.1638050675392151,0.4034415365321076,False
attacker,15638,1,0.204220712184906,0.12897486010402276,False
attacker,15639,1,0.15366411209106445,0.49755540135344184,False
attacker,15640,1,0.12530279159545898,0.7512525384992456,False
attacker,15641,1,0.09996777772903442,0.9016526505433502,False
attacker,15642,1,0.12187618017196655,0.776860345936173,False
attacker,15643,1,0.13432258367538452,0.6771697404523781,False
attacker,15644,1,0.14712011814117432,0.5597653439944996,False
attacker,15645,1,0.114723801612854,0.8252653089807169,False
attacker,15646,1,0.1355682611465454,0.6660194421986109,False
attacker,15647,1,0.18566906452178955,0.23000872161496297,False
attacker,15648,1,0.12183493375778198,0.7771277239131403,False
attacker,15649,1,0.12616199254989624,0.7446826796366206,False
attacker,15650,1,0.1678871512413025,0.3676319860454161,False
attacker,15651,1,0.16732513904571533,0.37262940775778103,False
attacker,15652,1,0.13468343019485474,0.6739452893729987,False
attacker,15653,1,0.20714080333709717,0.11698741413665562,False
attacker,15654,1,0.157615065574646,0.46042487633768564,False
attacker,15655,1,0.1371172070503235,0.6521953641751708,False
attacker,15656,1,0.3069564700126648,0.0012191162521247,True
attacker,15657,1,0.15109705924987793,0.5220936968825001,False
attacker,15658,1,0.09751081466674805,0.9115201711219053,False
attacker,15659,1,0.1888577938079834,0.20972937529045524,False
attacker,15660,1,0.15484076738357544,0.4866788472189507,False
attacker,15661,1,0.15409135818481445,0.4937770958932016,False
attacker,15662,1,0.1536361575126648,0.49783232854387227,False
attacker,15663,1,0.09850716590881348,0.9077864286578262,False
attacker,15664,1,0.2074657678604126,0.11572691795952407,False
attacker,15665,1,0.16593462228775024,0.38461685372514814,False
attacker,15666,1,0.16307932138442993,0.41020874580630373,False
attacker,15667,1,0.18233537673950195,0.25283770793412313,False
attacker,15668,1,0.16476976871490479,0.3948090475614492,False
attacker,15669,1,0.16956210136413574,0.3531235477237858,False
attacker,15670,1,0.11443519592285156,0.8271719686021861,False
attacker,15671,1,0.2476203441619873,0.023016787517268163,True
attacker,15672,1,0.18941640853881836,0.20637441829374653,False
attacker,15673,1,0.1023969054222107,0.8910753050973701,False
attacker,15674,1,0.1596970558166504,0.4413200832691414,False
attacker,15675,1,0.16173624992370605,0.42265455401990054,False
attacker,15676,1,0.1865341067314148,0.22446699473520032,False
attacker,15677,1,0.15893834829330444,0.4481605031798881,False
attacker,15678,1,0.16159266233444214,0.4239436978374215,False
attacker,15679,1,0.11140120029449463,0.8453632202494255,False
attacker,15680,1,0.22861289978027344,0.05236788663173777,False
attacker,15681,1,0.13694602251052856,0.6537391536850414,False
attacker,15682,1,0.14301371574401855,0.5982741388200992,False
attacker,15683,1,0.1613944172859192,0.42582170981850126,False
attacker,15684,1,0.15362221002578735,0.49796283446120154,False
attacker,15685,1,0.0950937271118164,0.9203913904291416,False
attacker,15686,1,0.18310070037841797,0.24743921925630727,False
attacker,15687,1,0.24356567859649658,0.027753197394974567,True
attacker,15688,1,0.17307841777801514,0.3234382261381071,False
attacker,15689,1,0.10237503051757812,0.891167614160847,False
attacker,15690,1,0.06912732124328613,0.978565198846455,False
attacker,15691,1,0.2033315896987915,0.13282319312965923,False
attacker,15692,1,0.14308416843414307,0.597580229308446,False
attacker,15693,1,0.15363675355911255,0.4978291454727179,False
attacker,15694,1,0.12290650606155396,0.7692687212329944,False
attacker,15695,1,0.1390954852104187,0.6348062464588333,False
attacker,15696,1,0.22929733991622925,0.05088457547380014,False
attacker,15697,1,0.12133359909057617,0.7807118620329638,False
attacker,15698,1,0.23884063959121704,0.03424984562104901,True
attacker,15699,1,0.19566601514816284,0.17064762765706865,False
attacker,15700,1,0.17246687412261963,0.3284420139927808,False
attacker,15701,1,0.1489170789718628,0.5425831259031965,False
attacker,15702,1,0.23340708017349243,0.04314652949752039,True
attacker,15703,1,0.22539353370666504,0.059322897104041865,False
attacker,15704,1,0.1169922947883606,0.8106550123821468,False
attacker,15705,1,0.18544763326644897,0.2315875249075318,False
attacker,15706,1,0.10840839147567749,0.8618769933983105,False
attacker,15707,1,0.14077210426330566,0.6191646348062465,False
attacker,15708,1,0.21203482151031494,0.09824230810855546,False
attacker,15709,1,0.10680180788040161,0.8702007244669947,False
attacker,15710,1,0.13514596223831177,0.6697563677338443,False
attacker,15711,1,0.09912872314453125,0.9053450130824224,False
attacker,15712,1,0.1254238486289978,0.7503612785760213,False
attacker,15713,1,0.14194560050964355,0.6082785314582922,False
attacker,15714,1,0.16734760999679565,0.3724193250615924,False
attacker,15715,1,0.14008092880249023,0.6254575664784411,False
attacker,15716,1,0.1348002552986145,0.6729171573901362,False
attacker,15717,1,0.17428946495056152,0.3140131524500099,False
attacker,15718,1,0.14455777406692505,0.5838293619215564,False
attacker,15719,1,0.09359657764434814,0.925691203901172,False
attacker,15720,1,0.1897646188735962,0.20426085904724314,False
attacker,15721,1,0.21456682682037354,0.08953342543019206,False
attacker,15722,1,0.1536012887954712,0.4981410864458464,False
attacker,15723,1,0.19661599397659302,0.16570113508317366,False
attacker,15724,1,0.20291930437088013,0.1346821066838128,False
attacker,15725,1,0.16252511739730835,0.4154639962821729,False
attacker,15726,1,0.1720072627067566,0.3324558667184446,False
attacker,15727,1,0.14512616395950317,0.5786791527937816,False
attacker,15728,1,0.16064906120300293,0.4327066927254092,False
attacker,15729,1,0.2693074941635132,0.008145479084039444,True
attacker,15730,1,0.15892291069030762,0.4483323890222242,False
attacker,15731,1,0.10688799619674683,0.8697678267900001,False
attacker,15732,1,0.12388181686401367,0.7621290926337367,False
attacker,15733,1,0.12356340885162354,0.7644018054379588,False
attacker,15734,1,0.1659674048423767,0.3842667158981672,False
attacker,15735,1,0.128109872341156,0.7289583081340201,False
attacker,15736,1,0.16877621412277222,0.35985892628643823,False
attacker,15737,1,0.20219987630844116,0.13780469948625232,False
attacker,15738,1,0.1645585298538208,0.3967316225386902,False
attacker,15739,1,0.34273862838745117,0.00025782876350417935,True
attacker,15740,1,0.24887549877166748,0.02172446062859289,True
attacker,15741,1,0.13490641117095947,0.6719781513995964,False
attacker,15742,1,0.17050069570541382,0.34507674384553194,False
attacker,15743,1,0.1790313720703125,0.2773760034631814,False
attacker,15744,1,0.17105668783187866,0.34034033396782554,False
attacker,15745,1,0.14044463634490967,0.6220962433394236,False
attacker,15746,1,0.13386720418930054,0.6811231148261089,False
attacker,15747,1,0.19176620244979858,0.19253124184338016,False
attacker,15748,1,0.1374865174293518,0.6489900115227176,False
attacker,15749,1,0.15762722492218018,0.4602689058511214,False
attacker,15750,1,0.09904968738555908,0.905631489486316,False
attacker,15751,1,0.1173744797706604,0.8081212877432662,False
attacker,15752,1,0.1773766279220581,0.2898791069575569,False
attacker,15753,1,0.12372362613677979,0.7632558998223846,False
attacker,15754,1,0.1829463243484497,0.24845780202570647,False
attacker,15755,1,0.09556639194488525,0.9186757150769348,False
attacker,15756,1,0.18390923738479614,0.24200571679579325,False
attacker,15757,1,0.18359917402267456,0.24396967169804115,False
attacker,15758,1,0.13138514757156372,0.7022555242199884,False
attacker,15759,1,0.21255677938461304,0.09631973313131442,False
attacker,15760,1,0.15391409397125244,0.49545457439155594,False
attacker,15761,1,0.1513461470603943,0.5196299998090157,False
attacker,15762,1,0.2109704613685608,0.10202697971110446,False
attacker,15763,1,0.12420469522476196,0.7596081002794737,False
attacker,15764,1,0.1960485577583313,0.16873141882213635,False
attacker,15765,1,0.21506839990615845,0.08791324221261643,False
attacker,15766,1,0.14729297161102295,0.5580114717884403,False
attacker,15767,1,0.14468693733215332,0.5826484425232842,False
attacker,15768,1,0.10857200622558594,0.8609157059096899,False
attacker,15769,1,0.13044309616088867,0.7101272591847518,False
attacker,15770,1,0.1532267928123474,0.5018429981983817,False
attacker,15771,1,0.13867497444152832,0.6387723531171816,False
attacker,15772,1,0.13582170009613037,0.6636894341136101,False
attacker,15773,1,0.2292659878730774,0.050980067608431316,False
attacker,15774,1,0.1559324860572815,0.47620336004991054,False
attacker,15775,1,0.15273261070251465,0.50654439429339,False
attacker,15776,1,0.24844759702682495,0.022160541376741935,True
attacker,15777,1,0.11458832025527954,0.8260992736231626,False
attacker,15778,1,0.1383129358291626,0.6417930876426812,False
attacker,15779,1,0.13372540473937988,0.6823899771455492,False
attacker,15780,1,0.2353755235671997,0.03965151737001929,True
attacker,15781,1,0.1284812092781067,0.7259725873912185,False
attacker,15782,1,0.05897402763366699,0.9887160127577492,False
attacker,15783,1,0.11882662773132324,0.7984097376512754,False
attacker,15784,1,0.16352492570877075,0.4062235407210293,False
attacker,15785,1,0.1432531476020813,0.595966412233179,False
attacker,15786,1,0.152033269405365,0.5132606744291162,False
attacker,15787,1,0.19944357872009277,0.1510399093461335,False
attacker,15788,1,0.12134850025177002,0.7805813561156346,False
attacker,15789,1,0.1173095703125,0.8086114807010396,False
attacker,15790,1,0.14886653423309326,0.5430765019321242,False
attacker,15791,1,0.1652582883834839,0.3905851121395968,False
attacker,15792,1,0.20304757356643677,0.1340805062356364,False
attacker,15793,1,0.18145638704299927,0.25932799001788887,False
attacker,15794,1,0.21164429187774658,0.09963967634532503,False
attacker,15795,1,0.09068512916564941,0.9348711811103826,False
attacker,15796,1,0.14202958345413208,0.6074827636696991,False
attacker,15797,1,0.2821970582008362,0.004341709054564206,True
attacker,15798,1,0.13398396968841553,0.6801395458394077,False
attacker,15799,1,0.13211631774902344,0.6960517185401163,False
attacker,15800,1,0.08755290508270264,0.9436182606425983,False
attacker,15801,1,0.11768215894699097,0.8060841222044678,False
attacker,15802,1,0.13544273376464844,0.6671335171026413,False
attacker,15803,1,0.1363009810447693,0.6595991876802414,False
attacker,15804,1,0.1293107271194458,0.7191035198400825,False
attacker,15805,1,0.22965139150619507,0.05023204588715376,False
attacker,15806,1,0.17111539840698242,0.33982785951197153,False
attacker,15807,1,0.16954821348190308,0.35324768749880636,False
attacker,15808,1,0.10093027353286743,0.8975082919003572,False
attacker,15809,1,0.18092656135559082,0.26321133682622344,False
attacker,15810,1,0.15191650390625,0.514387481617764,False
attacker,15811,1,0.10959380865097046,0.855253022326061,False
attacker,15812,1,0.2310340404510498,0.047472323196312734,True
attacker,15813,1,0.24213069677352905,0.029650307802980627,True
attacker,15814,1,0.2619587182998657,0.011793278626950426,True
attacker,15815,1,0.15211981534957886,0.5124935542809124,False
attacker,15816,1,0.09890908002853394,0.9061853438671769,False
attacker,15817,1,0.10180121660232544,0.8936408604477944,False
attacker,15818,1,0.10456252098083496,0.8812173337322783,False
attacker,15819,1,0.1637302041053772,0.40421820589377455,False
attacker,15820,1,0.12740367650985718,0.7346369070734207,False
attacker,15821,1,0.16667163372039795,0.37838440040488663,False
attacker,15822,1,0.17019647359848022,0.34771232676135244,False
attacker,15823,1,0.19048643112182617,0.19989686849459834,False
attacker,15824,1,0.10745829343795776,0.8667216276952655,False
attacker,15825,1,0.20423513650894165,0.12892074789439842,False
attacker,15826,1,0.2220974564552307,0.06738561633806762,False
