split,query_id,label,score,p_value,suspicious
attacker,2303,1,0.1533690094947815,0.6375453068366455,False
attacker,2304,1,0.12235486507415771,0.94013248343957,False
attacker,2305,1,0.13731014728546143,0.8263967004124484,False
attacker,2306,1,0.1713275909423828,0.41094863142107235,False
attacker,2307,1,0.1311197280883789,0.8817647794025747,False
attacker,2308,1,0.19924312829971313,0.1498562679665042,False
attacker,2309,1,0.19673758745193481,0.16522934633170855,False
attacker,2310,1,0.17662519216537476,0.3477065366829146,False
attacker,2311,1,0.15941452980041504,0.5635545556805399,False
attacker,2312,1,0.16762888431549072,0.4551931008623922,False
attacker,2313,1,0.16940051317214966,0.4318210223722035,False
attacker,2314,1,0.18078458309173584,0.29983752030996125,False
attacker,2315,1,0.14872485399246216,0.694663167104112,False
attacker,2316,1,0.1868622899055481,0.24059492563429571,False
attacker,2317,1,0.20838630199432373,0.10048743907011623,False
attacker,2318,1,0.1621587872505188,0.5254343207099113,False
attacker,2319,1,0.20571595430374146,0.11198600174978128,False
attacker,2320,1,0.13057208061218262,0.8862642169728784,False
attacker,2321,1,0.20689231157302856,0.10636170478690164,False
attacker,2322,1,0.18064510822296143,0.30158730158730157,False
attacker,2323,1,0.14926081895828247,0.6885389326334208,False
attacker,2324,1,0.18096774816513062,0.2974628171478565,False
attacker,2325,1,0.2001643180847168,0.14360704911886013,False
attacker,2326,1,0.23036938905715942,0.03849518810148731,True
attacker,2327,1,0.16830658912658691,0.44494438195225594,False
attacker,2328,1,0.20396393537521362,0.12085989251343582,False
attacker,2329,1,0.1945282220840454,0.1803524559430071,False
attacker,2330,1,0.17793357372283936,0.3320834895638045,False
attacker,2331,1,0.23678052425384521,0.02799650043744532,True
attacker,2332,1,0.16357576847076416,0.5050618672665916,False
attacker,2333,1,0.16704368591308594,0.46069241344831896,False
attacker,2334,1,0.24366652965545654,0.01862267216597925,True
attacker,2335,1,0.1514664888381958,0.6625421822272216,False
attacker,2336,1,0.28315627574920654,0.0027496562929633797,True
attacker,2337,1,0.12323325872421265,0.9348831396075491,False
attacker,2338,1,0.23250490427017212,0.03474565679290089,True
attacker,2339,1,0.2685403823852539,0.005374328208973878,True
attacker,2340,1,0.18753749132156372,0.23559555055618048,False
attacker,2341,1,0.17802953720092773,0.3312085989251344,False
attacker,2342,1,0.18116825819015503,0.2954630671166104,False
attacker,2343,1,0.20472699403762817,0.11798525184351956,False
attacker,2344,1,0.23216170072555542,0.03499562554680665,True
attacker,2345,1,0.2274969220161438,0.04274465691788527,True
attacker,2346,1,0.14708125591278076,0.7149106361704787,False
attacker,2347,1,0.16432905197143555,0.49606299212598426,False
attacker,2348,1,0.15477555990219116,0.620172478440195,False
attacker,2349,1,0.1653231382369995,0.48218972628421447,False
attacker,2350,1,0.258655309677124,0.00987376577927759,True
attacker,2351,1,0.1385841965675354,0.8120234970628671,False
attacker,2352,1,0.14844602346420288,0.6976627921509811,False
attacker,2353,1,0.22634238004684448,0.0444944381952256,True
attacker,2354,1,0.24072104692459106,0.02237220347456568,True
attacker,2355,1,0.17807704210281372,0.33108361454818147,False
attacker,2356,1,0.18834799528121948,0.2274715660542432,False
attacker,2357,1,0.17433077096939087,0.376702912135983,False
attacker,2358,1,0.242983877658844,0.018997625296837895,True
attacker,2359,1,0.1258552074432373,0.9213848268966379,False
attacker,2360,1,0.15869998931884766,0.573928258967629,False
attacker,2361,1,0.20805925130844116,0.10173728283964505,False
attacker,2362,1,0.1625862717628479,0.520434945631796,False
attacker,2363,1,0.16437190771102905,0.49518810148731407,False
attacker,2364,1,0.13493502140045166,0.8511436070491188,False
attacker,2365,1,0.1676255464553833,0.4551931008623922,False
attacker,2366,1,0.1284029483795166,0.905636795400575,False
attacker,2367,1,0.1749577522277832,0.36920384951881013,False
attacker,2368,1,0.274738609790802,0.004124484439445069,True
attacker,2369,1,0.1679091453552246,0.44969378827646544,False
attacker,2370,1,0.27206897735595703,0.0044994375703037125,True
attacker,2371,1,0.19384431838989258,0.1851018622672166,False
attacker,2372,1,0.18058031797409058,0.30183727034120733,False
attacker,2373,1,0.13159751892089844,0.8780152480939882,False
attacker,2374,1,0.19073963165283203,0.20784901887264093,False
attacker,2375,1,0.1485787034034729,0.6961629796275466,False
attacker,2376,1,0.1931731104850769,0.1902262217222847,False
attacker,2377,1,0.2080669403076172,0.10173728283964505,False
attacker,2378,1,0.1565365195274353,0.6000499937507812,False
attacker,2379,1,0.22526103258132935,0.047244094488188976,True
attacker,2380,1,0.23343491554260254,0.03249593800774903,True
attacker,2381,1,0.1546863317489624,0.6216722909636295,False
attacker,2382,1,0.15017002820968628,0.678915135608049,False
attacker,2383,1,0.2532498836517334,0.01262342207224097,True
attacker,2384,1,0.22929781675338745,0.03962004749406324,True
attacker,2385,1,0.23979324102401733,0.02387201599800025,True
attacker,2386,1,0.155387282371521,0.6145481814773154,False
attacker,2387,1,0.2645363211631775,0.0064991876015498065,True
attacker,2388,1,0.14852279424667358,0.6965379327584053,False
attacker,2389,1,0.2498607635498047,0.014248218972628422,True
attacker,2390,1,0.16796177625656128,0.44844394450693664,False
attacker,2391,1,0.18683093786239624,0.24084489438820147,False
attacker,2392,1,0.1775340437889099,0.33770778652668415,False
attacker,2393,1,0.3119491934776306,0.000999875015623047,True
attacker,2394,1,0.18606644868850708,0.24746906636670415,False
attacker,2395,1,0.20039784908294678,0.1426071741032371,False
attacker,2396,1,0.17154330015182495,0.40832395950506184,False
attacker,2397,1,0.17555999755859375,0.36145481814773156,False
attacker,2398,1,0.1646135449409485,0.49218847644044494,False
attacker,2399,1,0.1548861861228943,0.6190476190476191,False
attacker,2400,1,0.24512755870819092,0.017497812773403325,True
attacker,2401,1,0.23376989364624023,0.03224596925384327,True
attacker,2402,1,0.17623060941696167,0.35283089613798274,False
attacker,2403,1,0.2001754641532898,0.14360704911886013,False
attacker,2404,1,0.21713340282440186,0.06636670416197975,False
attacker,2405,1,0.2405909299850464,0.022997125359330083,True
attacker,2406,1,0.19167685508728027,0.20197475315585553,False
attacker,2407,1,0.19284427165985107,0.19385076865391826,False
attacker,2408,1,0.1571696400642395,0.5921759780027497,False
attacker,2409,1,0.15099972486495972,0.6681664791901012,False
attacker,2410,1,0.19666826725006104,0.16597925259342583,False
attacker,2411,1,0.19286155700683594,0.1936007999000125,False
attacker,2412,1,0.25137394666671753,0.013373328333958255,True
attacker,2413,1,0.1633642315864563,0.5094363204599425,False
attacker,2414,1,0.2763272523880005,0.0036245469316335457,True
attacker,2415,1,0.11829149723052979,0.9605049368828896,False
attacker,2416,1,0.24970370531082153,0.014248218972628422,True
attacker,2417,1,0.11613655090332031,0.9672540932383452,False
attacker,2418,1,0.17349731922149658,0.3863267091613548,False
attacker,2419,1,0.13227546215057373,0.8735158105236845,False
attacker,2420,1,0.19158798456192017,0.20247469066366705,False
attacker,2421,1,0.13402140140533447,0.8605174353205849,False
attacker,2422,1,0.16852521896362305,0.4423197100362455,False
attacker,2423,1,0.23316162824630737,0.033245844269466314,True
attacker,2424,1,0.1567581295967102,0.5976752905886764,False
attacker,2425,1,0.16730761528015137,0.4583177102862142,False
attacker,2426,1,0.15090149641036987,0.6696662917135358,False
attacker,2427,1,0.1531912088394165,0.6405449318835146,False
attacker,2428,1,0.13038355112075806,0.887764029496313,False
attacker,2429,1,0.16936689615249634,0.43257092863392077,False
attacker,2430,1,0.17450088262557983,0.3742032245969254,False
attacker,2431,1,0.22907763719558716,0.04011998500187477,True
attacker,2432,1,0.17753970623016357,0.3375828021497313,False
attacker,2433,1,0.2639351487159729,0.00699912510936133,True
attacker,2434,1,0.2831606864929199,0.0027496562929633797,True
attacker,2435,1,0.255603551864624,0.01124859392575928,True
attacker,2436,1,0.18548524379730225,0.2525934258217723,False
attacker,2437,1,0.17528516054153442,0.366204224471941,False
attacker,2438,1,0.210862934589386,0.09061367329083865,False
attacker,2439,1,0.17103725671768188,0.41394825646794153,False
attacker,2440,1,0.19837504625320435,0.15548056492938384,False
attacker,2441,1,0.1737080216407776,0.38370203724534435,False
attacker,2442,1,0.23955494165420532,0.024121984751906012,True
attacker,2443,1,0.30529338121414185,0.0016247969003874516,True
attacker,2444,1,0.21286994218826294,0.08136482939632546,False
attacker,2445,1,0.2159210443496704,0.07011623547056618,False
attacker,2446,1,0.22413009405136108,0.049993750781152355,True
attacker,2447,1,0.19582682847976685,0.17185351831021123,False
attacker,2448,1,0.20238816738128662,0.13173353330833645,False
attacker,2449,1,0.2070714831352234,0.10573678290213723,False
attacker,2450,1,0.177446186542511,0.33908261467316586,False
attacker,2451,1,0.21311044692993164,0.0798650168728909,False
attacker,2452,1,0.1677493453025818,0.45294338207724033,False
attacker,2453,1,0.2285747528076172,0.04086989126359205,True
attacker,2454,1,0.21127355098724365,0.08823897012873391,False
attacker,2455,1,0.10756844282150269,0.9885014373203349,False
attacker,2456,1,0.19841927289962769,0.15548056492938384,False
attacker,2457,1,0.20896494388580322,0.09748781402324709,False
attacker,2458,1,0.1475335955619812,0.708286464191976,False
attacker,2459,1,0.14234572649002075,0.7726534183227096,False
attacker,2460,1,0.17582333087921143,0.3584551931008624,False
attacker,2461,1,0.1762312650680542,0.35283089613798274,False
attacker,2462,1,0.16970914602279663,0.42857142857142855,False
attacker,2463,1,0.2223585844039917,0.05436820397450319,False
attacker,2464,1,0.14181137084960938,0.7782777152855893,False
attacker,2465,1,0.22076106071472168,0.0568678915135608,False
attacker,2466,1,0.2177208662033081,0.06524184476940383,False
attacker,2467,1,0.18352586030960083,0.27121609798775154,False
attacker,2468,1,0.1575465202331543,0.5873015873015873,False
attacker,2469,1,0.19487029314041138,0.17772778402699663,False
attacker,2470,1,0.15444833040237427,0.6249218847644045,False
attacker,2471,1,0.16229522228240967,0.5239345081864767,False
attacker,2472,1,0.28369373083114624,0.0026246719160104987,True
attacker,2473,1,0.2571442127227783,0.010623672040994875,True
attacker,2474,1,0.13064348697662354,0.8853893263342082,False
attacker,2475,1,0.15915602445602417,0.5659292588426447,False
attacker,2476,1,0.16857415437698364,0.4419447569053868,False
attacker,2477,1,0.16669738292694092,0.4649418822647169,False
attacker,2478,1,0.1270374059677124,0.9161354830646169,False
attacker,2479,1,0.17052799463272095,0.4185726784151981,False
attacker,2480,1,0.16566413640975952,0.476440444944382,False
attacker,2481,1,0.2517818808555603,0.013373328333958255,True
attacker,2482,1,0.2022632360458374,0.13260842394700662,False
attacker,2483,1,0.1909354329109192,0.20634920634920634,False
attacker,2484,1,0.15763092041015625,0.5861767279090113,False
attacker,2485,1,0.18273741006851196,0.2803399575053118,False
attacker,2486,1,0.18262219429016113,0.28096487939007625,False
attacker,2487,1,0.14784419536590576,0.7046619172603424,False
attacker,2488,1,0.18528032302856445,0.2545931758530184,False
attacker,2489,1,0.1511515974998474,0.6661667291588551,False
attacker,2490,1,0.189969003200531,0.2152230971128609,False
attacker,2491,1,0.1496565341949463,0.6846644169478815,False
attacker,2492,1,0.19698601961135864,0.16397950256217972,False
attacker,2493,1,0.15727365016937256,0.5909261342332208,False
attacker,2494,1,0.22255849838256836,0.05386826646669166,False
attacker,2495,1,0.18771755695343018,0.2335958005249344,False
attacker,2496,1,0.181418776512146,0.2929633795775528,False
attacker,2497,1,0.19009804725646973,0.2144731908511436,False
attacker,2498,1,0.2048884630203247,0.11723534558180228,False
attacker,2499,1,0.15663957595825195,0.599175103112111,False
attacker,2500,1,0.15427976846694946,0.6270466191726034,False
attacker,2501,1,0.25072234869003296,0.013498312710911136,True
attacker,2502,1,0.2326410412788391,0.03412073490813648,True
attacker,2503,1,0.19269835948944092,0.19497562804649418,False
attacker,2504,1,0.1487565040588379,0.6942882139732534,False
attacker,2505,1,0.16530418395996094,0.48243969503812023,False
attacker,2506,1,0.20927608013153076,0.09611298587676541,False
attacker,2507,1,0.1839134693145752,0.2677165354330709,False
attacker,2508,1,0.18825101852416992,0.22859642544681916,False
attacker,2509,1,0.1761382818222046,0.3548306461692288,False
attacker,2510,1,0.18630945682525635,0.2458442694663167,False
attacker,2511,1,0.1615399718284607,0.5346831646044244,False
attacker,2512,1,0.2494063377380371,0.014373203349581302,True
attacker,2513,1,0.18224936723709106,0.28471441069866266,False
attacker,2514,1,0.18739521503448486,0.236095488063992,False
attacker,2515,1,0.1133773922920227,0.9766279215098113,False
attacker,2516,1,0.18075048923492432,0.300087489063867,False
attacker,2517,1,0.25422823429107666,0.011748531433570804,True
attacker,2518,1,0.13276976346969604,0.8697662792150981,False
attacker,2519,1,0.14121520519256592,0.7846519185101862,False
attacker,2520,1,0.14218324422836304,0.77440319960005,False
attacker,2521,1,0.16999608278274536,0.42419697537807777,False
attacker,2522,1,0.2611004710197449,0.00837395325584302,True
attacker,2523,1,0.22242653369903564,0.05436820397450319,False
attacker,2524,1,0.17054474353790283,0.4183227096612923,False
attacker,2525,1,0.12456774711608887,0.9272590926134233,False
attacker,2526,1,0.2758861780166626,0.0036245469316335457,True
attacker,2527,1,0.22786158323287964,0.0418697662792151,True
attacker,2528,1,0.23232978582382202,0.03487064116985377,True
attacker,2529,1,0.16524147987365723,0.48306461692288466,False
attacker,2530,1,0.1845647096633911,0.2615923009623797,False
attacker,2531,1,0.20637208223342896,0.10948631421072366,False
attacker,2532,1,0.13950330018997192,0.8030246219222598,False
attacker,2533,1,0.16594433784484863,0.4729408823897013,False
attacker,2534,1,0.17377549409866333,0.3830771153605799,False
attacker,2535,1,0.22940504550933838,0.03949506311711036,True
attacker,2536,1,0.22601032257080078,0.045369328833895765,True
attacker,2537,1,0.152968168258667,0.6432945881764779,False
attacker,2538,1,0.2548799514770508,0.011498562679665042,True
attacker,2539,1,0.25393593311309814,0.011748531433570804,True
attacker,2540,1,0.1777259111404419,0.33520809898762655,False
attacker,2541,1,0.27494293451309204,0.004124484439445069,True
attacker,2542,1,0.11698794364929199,0.9646294213223348,False
attacker,2543,1,0.1373119354248047,0.8263967004124484,False
attacker,2544,1,0.20811498165130615,0.1013623297087864,False
attacker,2545,1,0.18740564584732056,0.236095488063992,False
