split,query_id,label,score,p_value,suspicious
attacker,141,1,0.13732528686523438,0.880389951256093,False
attacker,142,1,0.15724939107894897,0.7622797150356205,False
attacker,143,1,0.27725541591644287,0.17247844019497563,False
attacker,144,1,0.20009362697601318,0.46206724159480067,False
attacker,145,1,0.19936507940292358,0.46656667916510436,False
attacker,146,1,0.14334774017333984,0.8505186851643545,False
attacker,147,1,0.11843597888946533,0.944381952255968,False
attacker,148,1,0.24670612812042236,0.2512185976752906,False
attacker,149,1,0.20709609985351562,0.42444694413198353,False
attacker,150,1,0.17492252588272095,0.6312960879890014,False
attacker,151,1,0.18042409420013428,0.5943007124109486,False
attacker,152,1,0.1914067268371582,0.5213098362704662,False
attacker,153,1,0.15721088647842407,0.7624046994125734,False
attacker,154,1,0.18030905723571777,0.5954255718035245,False
attacker,155,1,0.18461817502975464,0.5646794150731158,False
attacker,156,1,0.17430877685546875,0.6359205099362579,False
attacker,157,1,0.14201444387435913,0.858392700912386,False
attacker,158,1,0.1589576005935669,0.7487814023247095,False
attacker,159,1,0.1828690767288208,0.5779277590301213,False
attacker,160,1,0.18998485803604126,0.5300587426571679,False
attacker,161,1,0.22222965955734253,0.34433195850518683,False
attacker,162,1,0.2192474603652954,0.3597050368703912,False
attacker,163,1,0.15855079889297485,0.752405949256343,False
attacker,164,1,0.2328808307647705,0.3009623797025372,False
attacker,165,1,0.15137678384780884,0.8032745906761655,False
attacker,166,1,0.15063422918319702,0.8077740282464692,False
attacker,167,1,0.22805947065353394,0.31958505186851643,False
attacker,168,1,0.1751231551170349,0.629546306711661,False
attacker,169,1,0.16717886924743652,0.6860392450943632,False
attacker,170,1,0.20153915882110596,0.4545681789776278,False
attacker,171,1,0.1710357666015625,0.6565429321334834,False
attacker,172,1,0.1913025975227356,0.5216847894013248,False
attacker,173,1,0.15635287761688232,0.769153855768029,False
attacker,174,1,0.12789130210876465,0.9173853268341458,False
attacker,175,1,0.19686704874038696,0.4859392575928009,False
attacker,176,1,0.18004071712493896,0.5976752905886764,False
attacker,177,1,0.22424161434173584,0.33433320834895636,False
attacker,178,1,0.24090665578842163,0.2705911761029871,False
attacker,179,1,0.18023520708084106,0.596050493688289,False
attacker,180,1,0.22786855697631836,0.32008498937632796,False
attacker,181,1,0.18242067098617554,0.5801774778152731,False
attacker,182,1,0.17041730880737305,0.6609173853268342,False
attacker,183,1,0.14048469066619873,0.8648918885139357,False
attacker,184,1,0.18312227725982666,0.576052993375828,False
attacker,185,1,0.13443583250045776,0.8937632795900512,False
attacker,186,1,0.14074701070785522,0.863517060367454,False
attacker,187,1,0.1780683994293213,0.6109236345456818,False
attacker,188,1,0.20920610427856445,0.41232345956755406,False
attacker,189,1,0.15529173612594604,0.7757780277465317,False
attacker,190,1,0.15484440326690674,0.7792775903012124,False
attacker,191,1,0.1633697748184204,0.7142857142857143,False
attacker,192,1,0.20679634809494019,0.4255718035245594,False
attacker,193,1,0.15210622549057007,0.7986501687289089,False
attacker,194,1,0.15984183549880981,0.7431571053618298,False
attacker,195,1,0.1884821057319641,0.5391826021747281,False
attacker,196,1,0.22683501243591309,0.32295963004624423,False
attacker,197,1,0.2966868281364441,0.13898262717160356,False
attacker,198,1,0.15806686878204346,0.7552805899262592,False
attacker,199,1,0.2822735905647278,0.16210473690788652,False
attacker,200,1,0.22233271598815918,0.34358205224346955,False
attacker,201,1,0.16819292306900024,0.6775403074615673,False
attacker,202,1,0.22606080770492554,0.32720909886264216,False
attacker,203,1,0.16306287050247192,0.7171603549556306,False
attacker,204,1,0.22012829780578613,0.3555805524309461,False
attacker,205,1,0.1329154372215271,0.8990126234220722,False
attacker,206,1,0.3448060154914856,0.0857392825896763,False
attacker,207,1,0.20180624723434448,0.4524434445694288,False
attacker,208,1,0.1749630570411682,0.6309211348581427,False
attacker,209,1,0.20484966039657593,0.43544556930383704,False
attacker,210,1,0.25845038890838623,0.21872265966754156,False
attacker,211,1,0.1803608536720276,0.594925634295713,False
attacker,212,1,0.2431100606918335,0.2635920509936258,False
attacker,213,1,0.22698307037353516,0.3223347081614798,False
attacker,214,1,0.20706862211227417,0.4245719285089364,False
attacker,215,1,0.16617906093597412,0.6934133233345832,False
attacker,216,1,0.18157345056533813,0.5863017122859643,False
attacker,217,1,0.14002662897109985,0.8676415448068991,False
attacker,218,1,0.3685339093208313,0.0679915010623672,False
attacker,219,1,0.15308958292007446,0.791276090488689,False
attacker,220,1,0.1395757794380188,0.8701412323459567,False
attacker,221,1,0.23974913358688354,0.27371578552680914,False
attacker,222,1,0.13928139209747314,0.8707661542307211,False
attacker,223,1,0.17089784145355225,0.6575428071491064,False
attacker,224,1,0.1993192434310913,0.46669166354205727,False
attacker,225,1,0.20959365367889404,0.40982377202849646,False
attacker,226,1,0.16758620738983154,0.6831646044244469,False
attacker,227,1,0.1466568112373352,0.8320209973753281,False
attacker,228,1,0.14746558666229248,0.8273965754280715,False
attacker,229,1,0.21711033582687378,0.37107861517310337,False
attacker,230,1,0.12802505493164062,0.9171353580802399,False
attacker,231,1,0.14025425910949707,0.8658917635295588,False
attacker,232,1,0.17329001426696777,0.6419197600299963,False
attacker,233,1,0.20191407203674316,0.4520684914385702,False
attacker,234,1,0.22318625450134277,0.33895763029621295,False
attacker,235,1,0.25009095668792725,0.241344831896013,False
attacker,236,1,0.14681202173233032,0.831021122359705,False
attacker,237,1,0.20023560523986816,0.46156730408698915,False
attacker,238,1,0.16002672910690308,0.7420322459692539,False
attacker,239,1,0.2033008337020874,0.44494438195225594,False
attacker,240,1,0.16515344381332397,0.7007874015748031,False
attacker,241,1,0.16435986757278442,0.7076615423072116,False
attacker,242,1,0.19346821308135986,0.5063117110361205,False
attacker,243,1,0.27456068992614746,0.17810273715785527,False
attacker,244,1,0.15431708097457886,0.7829021372328459,False
attacker,245,1,0.19829869270324707,0.47381577302837147,False
attacker,246,1,0.20597892999649048,0.42907136607924007,False
attacker,247,1,0.16562461853027344,0.6976627921509811,False
attacker,248,1,0.1612412929534912,0.7350331208598925,False
attacker,249,1,0.20122700929641724,0.4563179602549681,False
attacker,250,1,0.20984452962875366,0.40919885014373203,False
attacker,251,1,0.1526179313659668,0.7945256842894638,False
attacker,252,1,0.1336003541946411,0.8963879515060618,False
attacker,253,1,0.21553099155426025,0.37945256842894637,False
attacker,254,1,0.1881927251815796,0.5406824146981627,False
attacker,255,1,0.15590262413024902,0.7721534808148981,False
attacker,256,1,0.15643876791000366,0.7685289338832646,False
attacker,257,1,0.18924200534820557,0.5343082114735658,False
attacker,258,1,0.17007672786712646,0.6632920884889388,False
attacker,259,1,0.15320569276809692,0.7905261842269716,False
attacker,260,1,0.11661481857299805,0.9476315460567429,False
attacker,261,1,0.12608766555786133,0.9213848268966379,False
attacker,262,1,0.2509700655937195,0.23834520684914387,False
attacker,263,1,0.19431132078170776,0.5001874765654293,False
attacker,264,1,0.19982486963272095,0.46394200724909385,False
attacker,265,1,0.2384394407272339,0.2793400824896888,False
attacker,266,1,0.25565725564956665,0.22522184726909136,False
attacker,267,1,0.1996278166770935,0.4645669291338583,False
attacker,268,1,0.16056984663009644,0.7394075740532433,False
attacker,269,1,0.17258667945861816,0.6459192600924885,False
attacker,270,1,0.21722954511642456,0.3700787401574803,False
attacker,271,1,0.12897992134094238,0.9143857017872766,False
attacker,272,1,0.18681257963180542,0.5504311961004874,False
attacker,273,1,0.17541611194610596,0.6271716035495563,False
attacker,274,1,0.2288116216659546,0.3169603799525059,False
attacker,275,1,0.14002567529678345,0.8676415448068991,False
attacker,276,1,0.16777604818344116,0.6814148231471067,False
attacker,277,1,0.174960196018219,0.6309211348581427,False
attacker,278,1,0.20489615201950073,0.43532058492688414,False
attacker,279,1,0.17649459838867188,0.6194225721784777,False
attacker,280,1,0.19802314043045044,0.47669041369828774,False
attacker,281,1,0.1507399082183838,0.8072740907386576,False
attacker,282,1,0.20509707927703857,0.43407074115735533,False
attacker,283,1,0.16405069828033447,0.7096612923384576,False
attacker,284,1,0.14338254928588867,0.8505186851643545,False
attacker,285,1,0.13573139905929565,0.8873890763654543,False
attacker,286,1,0.14139974117279053,0.8612673415823022,False
attacker,287,1,0.2033010721206665,0.44494438195225594,False
attacker,288,1,0.1699579954147339,0.6642919635045619,False
attacker,289,1,0.21567916870117188,0.37820272465941757,False
attacker,290,1,0.13642668724060059,0.8836395450568679,False
attacker,291,1,0.20719283819198608,0.42344706911636043,False
attacker,292,1,0.22365731000900269,0.33720784901887263,False
attacker,293,1,0.16583174467086792,0.6961629796275466,False
attacker,294,1,0.17264676094055176,0.6459192600924885,False
attacker,295,1,0.1865176558494568,0.5520559930008749,False
attacker,296,1,0.19042181968688965,0.526809148856393,False
attacker,297,1,0.14575296640396118,0.8370203724534433,False
attacker,298,1,0.22939223051071167,0.3152105986751656,False
attacker,299,1,0.22065198421478271,0.352580927384077,False
attacker,300,1,0.15044301748275757,0.809023872015998,False
attacker,301,1,0.2165774703025818,0.37432820897387825,False
attacker,302,1,0.1617247462272644,0.7301587301587301,False
attacker,303,1,0.2636623978614807,0.20422447194100737,False
attacker,304,1,0.19279032945632935,0.5105611798525185,False
attacker,305,1,0.15568822622299194,0.7736532933383327,False
attacker,306,1,0.22444355487823486,0.33308336457942755,False
attacker,307,1,0.20058578252792358,0.4596925384326959,False
attacker,308,1,0.22434663772583008,0.33383327084114484,False
attacker,309,1,0.283292293548584,0.16010498687664043,False
attacker,310,1,0.18270492553710938,0.5786776652918385,False
attacker,311,1,0.22321081161499023,0.33895763029621295,False
attacker,312,1,0.1646348237991333,0.7049118860142483,False
attacker,313,1,0.192671537399292,0.51106111736033,False
attacker,314,1,0.16315633058547974,0.7165354330708661,False
attacker,315,1,0.19334852695465088,0.5078115235595551,False
attacker,316,1,0.16333788633346558,0.7142857142857143,False
attacker,317,1,0.13387829065322876,0.8951381077365329,False
attacker,318,1,0.17023122310638428,0.6616672915885514,False
attacker,319,1,0.22441381216049194,0.3334583177102862,False
attacker,320,1,0.19265109300613403,0.5113110861142357,False
attacker,321,1,0.16760164499282837,0.6831646044244469,False
attacker,322,1,0.21876263618469238,0.36145481814773156,False
attacker,323,1,0.31048816442489624,0.12010998625171854,False
attacker,324,1,0.22350412607192993,0.3375828021497313,False
attacker,325,1,0.19722700119018555,0.48381452318460194,False
attacker,326,1,0.22623711824417114,0.3257092863392076,False
attacker,327,1,0.17805790901184082,0.6109236345456818,False
attacker,328,1,0.15261119604110718,0.7945256842894638,False
attacker,329,1,0.16936683654785156,0.6691663542057242,False
attacker,330,1,0.13074034452438354,0.9067616547931509,False
attacker,331,1,0.13064038753509521,0.9070116235470567,False
attacker,332,1,0.19871783256530762,0.4709411323584552,False
attacker,333,1,0.12867718935012817,0.9153855768028997,False
attacker,334,1,0.2180640697479248,0.3654543182102237,False
attacker,335,1,0.37706851959228516,0.06311711036120485,False
attacker,336,1,0.23194807767868042,0.30446194225721784,False
attacker,337,1,0.16592568159103394,0.6954130733658292,False
attacker,338,1,0.189552903175354,0.5325584301962255,False
attacker,339,1,0.18056917190551758,0.5930508686414199,False
attacker,340,1,0.19308775663375854,0.5094363204599425,False
attacker,341,1,0.1610403060913086,0.7362829646294213,False
attacker,342,1,0.2075011134147644,0.42157230346206725,False
attacker,343,1,0.1952662467956543,0.4949381327334083,False
attacker,344,1,0.1551048755645752,0.7770278715160605,False
attacker,345,1,0.1771722435951233,0.6157980252468441,False
attacker,346,1,0.18211311101913452,0.5825521809773778,False
attacker,347,1,0.2487248182296753,0.24609423822022247,False
attacker,348,1,0.14055192470550537,0.8645169353830772,False
attacker,349,1,0.18301379680633545,0.5768028996375453,False
attacker,350,1,0.20447462797164917,0.4380702412198475,False
attacker,351,1,0.21041637659072876,0.4055743032120985,False
attacker,352,1,0.16697239875793457,0.6870391201099862,False
attacker,353,1,0.21715545654296875,0.37057867766529184,False
attacker,354,1,0.1630009412765503,0.7175353080864892,False
attacker,355,1,0.2174292802810669,0.3689538807649044,False
attacker,356,1,0.2031152844429016,0.44556930383702037,False
attacker,357,1,0.17679107189178467,0.6182977127859017,False
attacker,358,1,0.1745278239250183,0.6344206974128234,False
attacker,359,1,0.16351032257080078,0.7137857767779028,False
attacker,360,1,0.2240595817565918,0.3350831146106737,False
attacker,361,1,0.14898079633712769,0.8188976377952756,False
attacker,362,1,0.24787521362304688,0.24859392575928008,False
attacker,363,1,0.14606696367263794,0.8347706536682915,False
attacker,364,1,0.20204919576644897,0.4513185851768529,False
attacker,365,1,0.18114173412322998,0.5894263217097863,False
attacker,366,1,0.20085346698760986,0.45881764779402573,False
attacker,367,1,0.177939772605896,0.6116735408073991,False
attacker,368,1,0.19359725713729858,0.505811773528309,False
attacker,369,1,0.16007113456726074,0.7420322459692539,False
attacker,370,1,0.18959546089172363,0.5323084614423197,False
attacker,371,1,0.14102506637573242,0.8627671541057368,False
attacker,372,1,0.17546528577804565,0.6269216347956506,False
attacker,373,1,0.19824451208114624,0.474315710536183,False
attacker,374,1,0.2008119821548462,0.45881764779402573,False
attacker,375,1,0.17826497554779053,0.609673790776153,False
attacker,376,1,0.23807752132415771,0.28083989501312334,False
attacker,377,1,0.19822072982788086,0.47444069491313584,False
attacker,378,1,0.163646399974823,0.7124109486314211,False
attacker,379,1,0.18951159715652466,0.5329333833270841,False
attacker,380,1,0.19111555814743042,0.5229346331708536,False
attacker,381,1,0.1760064959526062,0.6234220722409699,False
attacker,382,1,0.18896126747131348,0.5363079615048119,False
attacker,383,1,0.21536767482757568,0.38020247469066365,False
attacker,384,1,0.24970155954360962,0.24221972253468316,False
attacker,385,1,0.18760061264038086,0.544681914760655,False
attacker,386,1,0.19178283214569092,0.5170603674540682,False
attacker,387,1,0.16650408506393433,0.6906636670416197,False
attacker,388,1,0.19898903369903564,0.4689413823272091,False
attacker,389,1,0.18926984071731567,0.5340582427196601,False
attacker,390,1,0.1888224482536316,0.5369328833895763,False
