split,query_id,label,score,p_value,suspicious
attacker,5870,1,0.1782497763633728,0.277639751552795,False
attacker,5871,1,0.22868752479553223,0.08273291925465838,False
attacker,5872,1,0.19669413566589355,0.17925465838509316,False
attacker,5873,1,0.1985090970993042,0.17180124223602483,False
attacker,5874,1,0.1938226819038391,0.19354037267080745,False
attacker,5875,1,0.20138871669769287,0.1617391304347826,False
attacker,5876,1,0.22905415296554565,0.08186335403726708,False
attacker,5877,1,0.2023521065711975,0.15751552795031057,False
attacker,5878,1,0.19102758169174194,0.20745341614906831,False
attacker,5879,1,0.17899751663208008,0.2742857142857143,False
attacker,5880,1,0.18804174661636353,0.22161490683229815,False
attacker,5881,1,0.1974186897277832,0.17614906832298136,False
attacker,5882,1,0.18709802627563477,0.22633540372670807,False
attacker,5883,1,0.21334308385849,0.11937888198757764,False
attacker,5884,1,0.18685382604599,0.2275776397515528,False
attacker,5885,1,0.20457446575164795,0.15093167701863355,False
attacker,5886,1,0.20866519212722778,0.1341614906832298,False
attacker,5887,1,0.1966468095779419,0.17925465838509316,False
attacker,5888,1,0.24969446659088135,0.048074534161490684,True
attacker,5889,1,0.21095067262649536,0.12757763975155278,False
attacker,5890,1,0.236688494682312,0.06745341614906833,False
attacker,5891,1,0.21415168046951294,0.11677018633540373,False
attacker,5892,1,0.1698804497718811,0.33577639751552796,False
attacker,5893,1,0.23013097047805786,0.07937888198757764,False
attacker,5894,1,0.18131405115127563,0.25937888198757764,False
attacker,5895,1,0.2703205943107605,0.028322981366459627,True
attacker,5896,1,0.18070006370544434,0.2636024844720497,False
attacker,5897,1,0.23627853393554688,0.06857142857142857,False
attacker,5898,1,0.17650121450424194,0.2884472049689441,False
attacker,5899,1,0.19116169214248657,0.20720496894409937,False
attacker,5900,1,0.19481223821640015,0.18857142857142858,False
attacker,5901,1,0.25366079807281494,0.042608695652173914,True
attacker,5902,1,0.2093353271484375,0.1315527950310559,False
attacker,5903,1,0.21052950620651245,0.128944099378882,False
attacker,5904,1,0.23522603511810303,0.0706832298136646,False
attacker,5905,1,0.19540613889694214,0.1862111801242236,False
attacker,5906,1,0.19711953401565552,0.17763975155279504,False
attacker,5907,1,0.195395827293396,0.18633540372670807,False
attacker,5908,1,0.19590193033218384,0.18347826086956523,False
attacker,5909,1,0.1983157992362976,0.17229813664596275,False
attacker,5910,1,0.2063702940940857,0.14198757763975156,False
attacker,5911,1,0.22239387035369873,0.09465838509316771,False
attacker,5912,1,0.18828994035720825,0.22062111801242237,False
attacker,5913,1,0.1878194808959961,0.22298136645962732,False
attacker,5914,1,0.23343127965927124,0.07503105590062112,False
attacker,5915,1,0.22736990451812744,0.0853416149068323,False
attacker,5916,1,0.17253434658050537,0.3141614906832298,False
attacker,5917,1,0.21952784061431885,0.1031055900621118,False
attacker,5918,1,0.17230284214019775,0.31540372670807454,False
attacker,5919,1,0.2157047986984253,0.1115527950310559,False
attacker,5920,1,0.209750235080719,0.13055900621118013,False
attacker,5921,1,0.22369349002838135,0.09229813664596273,False
attacker,5922,1,0.1992131471633911,0.16956521739130434,False
attacker,5923,1,0.17019569873809814,0.33354037267080744,False
attacker,5924,1,0.18312638998031616,0.2484472049689441,False
attacker,5925,1,0.21464550495147705,0.11490683229813664,False
attacker,5926,1,0.20537424087524414,0.14770186335403726,False
attacker,5927,1,0.21940892934799194,0.10335403726708074,False
attacker,5928,1,0.18031013011932373,0.26645962732919254,False
attacker,5929,1,0.21291810274124146,0.12062111801242235,False
attacker,5930,1,0.19441092014312744,0.18993788819875776,False
attacker,5931,1,0.190032958984375,0.21204968944099378,False
attacker,5932,1,0.19065457582473755,0.20944099378881986,False
attacker,5933,1,0.22608613967895508,0.08732919254658385,False
attacker,5934,1,0.21704304218292236,0.10881987577639751,False
attacker,5935,1,0.2285217046737671,0.08285714285714285,False
attacker,5936,1,0.21746975183486938,0.10695652173913044,False
attacker,5937,1,0.18828994035720825,0.22062111801242237,False
attacker,5938,1,0.2044677734375,0.15130434782608695,False
attacker,5939,1,0.17457282543182373,0.30149068322981365,False
attacker,5940,1,0.2129623293876648,0.12037267080745341,False
attacker,5941,1,0.1946006417274475,0.18881987577639753,False
attacker,5942,1,0.18312948942184448,0.2484472049689441,False
attacker,5943,1,0.19297248125076294,0.19801242236024844,False
attacker,5944,1,0.19339370727539062,0.19527950310559006,False
attacker,5945,1,0.1647229790687561,0.3746583850931677,False
attacker,5946,1,0.17123210430145264,0.3245962732919255,False
attacker,5947,1,0.24599701166152954,0.05254658385093168,False
attacker,5948,1,0.20622313022613525,0.14298136645962733,False
attacker,5949,1,0.18866848945617676,0.21900621118012423,False
attacker,5950,1,0.24299782514572144,0.05726708074534161,False
attacker,5951,1,0.21137499809265137,0.12571428571428572,False
attacker,5952,1,0.2026153802871704,0.15627329192546585,False
attacker,5953,1,0.18768709897994995,0.22335403726708075,False
attacker,5954,1,0.2060248851776123,0.144472049689441,False
attacker,5955,1,0.22422486543655396,0.09118012422360249,False
attacker,5956,1,0.2069053053855896,0.14037267080745341,False
attacker,5957,1,0.19514089822769165,0.1870807453416149,False
attacker,5958,1,0.24655288457870483,0.052049689440993786,False
attacker,5959,1,0.21969354152679443,0.10248447204968944,False
attacker,5960,1,0.21643608808517456,0.11006211180124223,False
attacker,5961,1,0.19590193033218384,0.18347826086956523,False
attacker,5962,1,0.22872430086135864,0.08248447204968944,False
attacker,5963,1,0.20833820104599,0.13540372670807455,False
attacker,5964,1,0.21248072385787964,0.12186335403726709,False
attacker,5965,1,0.2232593297958374,0.09291925465838509,False
attacker,5966,1,0.2190043330192566,0.1039751552795031,False
attacker,5967,1,0.20854967832565308,0.13465838509316772,False
attacker,5968,1,0.18672573566436768,0.22807453416149068,False
attacker,5969,1,0.1888396143913269,0.21788819875776397,False
attacker,5970,1,0.2230347990989685,0.09341614906832298,False
attacker,5971,1,0.2195637822151184,0.1031055900621118,False
attacker,5972,1,0.21291810274124146,0.12062111801242235,False
attacker,5973,1,0.21818572282791138,0.10571428571428572,False
attacker,5974,1,0.1884116530418396,0.22024844720496894,False
attacker,5975,1,0.19802093505859375,0.17391304347826086,False
attacker,5976,1,0.23174655437469482,0.07627329192546584,False
attacker,5977,1,0.2033136487007141,0.1550310559006211,False
attacker,5978,1,0.2138068675994873,0.1177639751552795,False
attacker,5979,1,0.16839706897735596,0.34720496894409936,False
attacker,5980,1,0.179066002368927,0.27403726708074533,False
attacker,5981,1,0.223224937915802,0.09291925465838509,False
attacker,5982,1,0.2406821846961975,0.06099378881987578,False
attacker,5983,1,0.1873321533203125,0.22434782608695653,False
attacker,5984,1,0.22386044263839722,0.09204968944099379,False
attacker,5985,1,0.231603741645813,0.07639751552795031,False
attacker,5986,1,0.20065706968307495,0.16434782608695653,False
attacker,5987,1,0.21263885498046875,0.12124223602484473,False
attacker,5988,1,0.23586803674697876,0.06956521739130435,False
attacker,5989,1,0.2512085437774658,0.04546583850931677,True
attacker,5990,1,0.20167821645736694,0.1608695652173913,False
attacker,5991,1,0.1982942819595337,0.17229813664596275,False
attacker,5992,1,0.2480541467666626,0.05006211180124224,True
attacker,5993,1,0.21474868059158325,0.11453416149068323,False
attacker,5994,1,0.1971127986907959,0.1777639751552795,False
attacker,5995,1,0.2034243941307068,0.15478260869565216,False
attacker,5996,1,0.23340380191802979,0.07503105590062112,False
attacker,5997,1,0.19392108917236328,0.19316770186335402,False
attacker,5998,1,0.22404110431671143,0.09180124223602484,False
attacker,5999,1,0.19392889738082886,0.19316770186335402,False
attacker,6000,1,0.17594164609909058,0.291055900621118,False
attacker,6001,1,0.1946868896484375,0.18869565217391304,False
attacker,6002,1,0.21458637714385986,0.11540372670807453,False
attacker,6003,1,0.1897900104522705,0.21391304347826087,False
attacker,6004,1,0.1838650107383728,0.24397515527950311,False
attacker,6005,1,0.22373175621032715,0.09229813664596273,False
attacker,6006,1,0.19017952680587769,0.21093167701863355,False
attacker,6007,1,0.24773627519607544,0.05006211180124224,True
attacker,6008,1,0.19621604681015015,0.18149068322981365,False
attacker,6009,1,0.22920018434524536,0.08124223602484472,False
attacker,6010,1,0.1982942819595337,0.17229813664596275,False
attacker,6011,1,0.196644127368927,0.17925465838509316,False
attacker,6012,1,0.2750973105430603,0.0253416149068323,True
attacker,6013,1,0.2238803505897522,0.09204968944099379,False
attacker,6014,1,0.24135488271713257,0.06,False
attacker,6015,1,0.22664976119995117,0.08645962732919255,False
attacker,6016,1,0.1997302770614624,0.16770186335403728,False
attacker,6017,1,0.1983157992362976,0.17229813664596275,False
attacker,6018,1,0.19323843717575073,0.19614906832298137,False
attacker,6019,1,0.2163599729537964,0.11006211180124223,False
attacker,6020,1,0.26486736536026,0.03204968944099379,True
attacker,6021,1,0.191278338432312,0.20645962732919254,False
attacker,6022,1,0.17233210802078247,0.31515527950310557,False
attacker,6023,1,0.1903151273727417,0.21031055900621118,False
attacker,6024,1,0.22170209884643555,0.09677018633540373,False
attacker,6025,1,0.20345264673233032,0.15478260869565216,False
attacker,6026,1,0.1775546669960022,0.2818633540372671,False
attacker,6027,1,0.21389615535736084,0.11751552795031056,False
attacker,6028,1,0.1894093155860901,0.2160248447204969,False
attacker,6029,1,0.21727001667022705,0.10745341614906832,False
attacker,6030,1,0.188948392868042,0.21739130434782608,False
attacker,6031,1,0.22668886184692383,0.08645962732919255,False
attacker,6032,1,0.19106829166412354,0.20745341614906831,False
attacker,6033,1,0.193517804145813,0.1951552795031056,False
attacker,6034,1,0.21224409341812134,0.1222360248447205,False
attacker,6035,1,0.24118536710739136,0.06012422360248447,False
attacker,6036,1,0.2433146834373474,0.056645962732919254,False
attacker,6037,1,0.18627363443374634,0.2305590062111801,False
attacker,6038,1,0.24662041664123535,0.05180124223602484,False
attacker,6039,1,0.22339314222335815,0.09267080745341615,False
attacker,6040,1,0.19952309131622314,0.16857142857142857,False
attacker,6041,1,0.20060211420059204,0.16447204968944099,False
attacker,6042,1,0.2278522253036499,0.08434782608695653,False
attacker,6043,1,0.21051651239395142,0.128944099378882,False
attacker,6044,1,0.2015029788017273,0.16149068322981366,False
attacker,6045,1,0.1990864872932434,0.16981366459627328,False
attacker,6046,1,0.2193542718887329,0.10335403726708074,False
attacker,6047,1,0.18421190977096558,0.24149068322981365,False
attacker,6048,1,0.23762571811676025,0.06633540372670807,False
attacker,6049,1,0.17795312404632568,0.27925465838509317,False
attacker,6050,1,0.19859814643859863,0.1715527950310559,False
attacker,6051,1,0.23343127965927124,0.07503105590062112,False
attacker,6052,1,0.1872888207435608,0.2248447204968944,False
attacker,6053,1,0.2224365472793579,0.09440993788819876,False
attacker,6054,1,0.25243330001831055,0.04434782608695652,True
attacker,6055,1,0.22278434038162231,0.09403726708074533,False
attacker,6056,1,0.19054198265075684,0.2098136645962733,False
attacker,6057,1,0.18198102712631226,0.25565217391304346,False
attacker,6058,1,0.17881470918655396,0.2747826086956522,False
attacker,6059,1,0.19241029024124146,0.20111801242236024,False
attacker,6060,1,0.19299226999282837,0.19788819875776398,False
attacker,6061,1,0.19645488262176514,0.18,False
attacker,6062,1,0.19577038288116455,0.18397515527950312,False
attacker,6063,1,0.23403650522232056,0.07354037267080746,False
attacker,6064,1,0.167713463306427,0.3515527950310559,False
attacker,6065,1,0.20491522550582886,0.1496894409937888,False
attacker,6066,1,0.21637749671936035,0.11006211180124223,False
attacker,6067,1,0.22278434038162231,0.09403726708074533,False
attacker,6068,1,0.20519185066223145,0.1479503105590062,False
attacker,6069,1,0.1774688959121704,0.28248447204968946,False
attacker,6070,1,0.21291810274124146,0.12062111801242235,False
attacker,6071,1,0.23455166816711426,0.07267080745341616,False
attacker,6072,1,0.19058072566986084,0.2098136645962733,False
attacker,6073,1,0.20367050170898438,0.15403726708074533,False
attacker,6074,1,0.2334703803062439,0.07503105590062112,False
attacker,6075,1,0.1953030228614807,0.186583850931677,False
attacker,6076,1,0.20757657289505005,0.13826086956521738,False
attacker,6077,1,0.21462875604629517,0.11515527950310558,False
attacker,6078,1,0.22416555881500244,0.09142857142857143,False
attacker,6079,1,0.2372862696647644,0.06670807453416149,False
attacker,6080,1,0.2455660104751587,0.053540372670807454,False
attacker,6081,1,0.19179803133010864,0.20347826086956522,False
attacker,6082,1,0.1684732437133789,0.34683229813664596,False
attacker,6083,1,0.17657744884490967,0.28782608695652173,False
attacker,6084,1,0.1973414421081543,0.17627329192546584,False
attacker,6085,1,0.19323843717575073,0.19614906832298137,False
attacker,6086,1,0.199138343334198,0.16968944099378883,False
attacker,6087,1,0.20208632946014404,0.15900621118012423,False
attacker,6088,1,0.18181240558624268,0.25664596273291923,False
attacker,6089,1,0.22908246517181396,0.08186335403726708,False
attacker,6090,1,0.21001189947128296,0.12993788819875776,False
attacker,6091,1,0.20947325229644775,0.13142857142857142,False
attacker,6092,1,0.18392348289489746,0.24347826086956523,False
attacker,6093,1,0.20676952600479126,0.1408695652173913,False
attacker,6094,1,0.22416919469833374,0.09142857142857143,False
attacker,6095,1,0.19391560554504395,0.19316770186335402,False
attacker,6096,1,0.17183917760849,0.31888198757763975,False
attacker,6097,1,0.17979758977890015,0.27006211180124223,False
attacker,6098,1,0.20206356048583984,0.1591304347826087,False
attacker,6099,1,0.22664421796798706,0.08645962732919255,False
attacker,6100,1,0.1929038166999817,0.19888198757763975,False
attacker,6101,1,0.20101314783096313,0.16322981366459627,False
attacker,6102,1,0.24670368432998657,0.05142857142857143,False
attacker,6103,1,0.21252375841140747,0.12161490683229814,False
attacker,6104,1,0.18798965215682983,0.22161490683229815,False
attacker,6105,1,0.1926555037498474,0.19962732919254658,False
attacker,6106,1,0.1683538556098938,0.34782608695652173,False
attacker,6107,1,0.1774688959121704,0.28248447204968946,False
attacker,6108,1,0.2131924033164978,0.11987577639751552,False
attacker,6109,1,0.24724072217941284,0.050559006211180126,False
attacker,6110,1,0.21356141567230225,0.11850931677018633,False
